timestamp,open,high,low,close,volume
2024-06-30,2322.918,2326.225,2322.907,2324.999,4754
2024-07-01,2325.02,2338.557,2318.507,2332.291,114636
2024-07-02,2332.285,2336.836,2319.073,2330.248,112083
2024-07-03,2330.246,2364.995,2326.843,2358.768,118726
2024-07-04,2358.79,2362.609,2350.437,2356.79,72112
2024-07-05,2356.822,2393.004,2346.209,2391.633,127608
2024-07-07,2389.652,2390.245,2384.834,2386.19,5356
2024-07-08,2386.136,2391.158,2351.044,2361.779,122122
2024-07-09,2361.809,2371.652,2349.429,2365.034,122155
2024-07-10,2365.013,2386.741,2363.371,2372.921,102037
2024-07-11,2372.902,2424.633,2371.469,2415.92,157279
2024-07-12,2415.923,2418.302,2391.43,2411.468,121939
2024-07-14,2411.687,2412.313,2405.728,2408.717,6551
2024-07-15,2408.721,2439.834,2401.371,2422.56,131902
2024-07-16,2422.548,2470.03,2419.978,2468.342,147878
2024-07-17,2468.332,2483.766,2451.471,2461.36,180099
2024-07-18,2461.397,2475.03,2440.29,2441.314,145152
2024-07-19,2441.356,2441.407,2393.819,2400.514,172498
2024-07-21,2403.746,2411.995,2402.551,2411.592,7271
2024-07-22,2411.56,2412.219,2383.861,2395.847,141377
2024-07-23,2395.814,2412.048,2388.289,2408.577,129723
2024-07-24,2408.622,2432.017,2393.097,2398.733,151473
2024-07-25,2398.784,2400.049,2353.15,2363.864,219857
2024-07-26,2363.912,2390.863,2355.906,2387.178,141512
2024-07-28,2388.007,2403.219,2387.92,2397.154,11181
2024-07-29,2397.119,2402.54,2369.586,2381.207,146905
2024-07-30,2381.25,2412.884,2376.535,2409.871,149653
2024-07-31,2409.874,2450.987,2403.94,2445.807,174515
2024-08-01,2445.789,2462.326,2430.256,2445.908,204248
2024-08-02,2445.95,2477.786,2410.858,2441.956,265444
2024-08-04,2441.071,2446.405,2437.969,2441.016,13292
2024-08-05,2441.047,2458.9,2364.33,2404.901,361666
2024-08-06,2404.929,2418.371,2381.467,2383.842,233376
2024-08-07,2383.789,2407.154,2379.005,2384.855,182257
2024-08-08,2384.898,2427.882,2383.341,2424.658,181562
2024-08-09,2424.583,2437.084,2416.893,2430.869,149167
2024-08-11,2428.425,2433.299,2427.311,2427.992,6507
2024-08-12,2427.993,2476.096,2423.89,2475.599,134712
2024-08-13,2475.643,2477.026,2458.555,2464.122,142835
2024-08-14,2464.167,2480.15,2438.058,2449.47,169577
2024-08-15,2449.458,2470.157,2432.156,2457.364,164581
2024-08-16,2457.377,2509.845,2450.753,2507.883,160551
2024-08-18,2506.595,2506.843,2502.336,2506.515,7394
2024-08-19,2506.504,2507.547,2485.68,2503.609,149290
2024-08-20,2503.619,2531.733,2497.321,2513.029,163294
2024-08-21,2513.041,2520.007,2493.762,2512.749,157431
2024-08-22,2512.797,2514.766,2470.866,2487.629,159970
2024-08-23,2487.639,2518.415,2486.5,2512.422,157994
2024-08-25,2512.127,2516.743,2511.136,2515.977,7429
2024-08-26,2515.963,2527.069,2508.706,2515.571,146735
2024-08-27,2515.572,2529.122,2503.496,2525.329,154879
2024-08-28,2525.283,2525.873,2493.585,2508.17,154035
2024-08-29,2508.14,2528.729,2503.618,2519.673,154915
2024-08-30,2519.66,2526.974,2494.146,2503.402,167329
2024-09-01,2502.545,2504.815,2502.002,2503.04,5458
2024-09-02,2503.043,2507.394,2490.037,2497.302,100446
2024-09-03,2497.307,2506.309,2473.342,2493.283,190371
2024-09-04,2493.26,2500.389,2471.928,2495.889,165903
2024-09-05,2495.887,2523.634,2493.819,2517.342,168830
2024-09-06,2517.337,2529.287,2485.064,2497.584,235178
2024-09-08,2497.1,2498.339,2495.561,2496.93,6148
2024-09-09,2496.933,2507.763,2485.564,2506.875,161026
2024-09-10,2506.877,2518.929,2500.114,2518.74,149044
2024-09-11,2518.7,2529.121,2500.906,2511.963,193492
2024-09-12,2511.884,2560.152,2511.034,2558.484,193192
2024-09-13,2558.48,2586.181,2556.842,2579.129,173143
2024-09-15,2578.518,2580.516,2577.61,2579.224,7272
2024-09-16,2579.231,2589.713,2575.347,2583.72,139512
2024-09-17,2583.716,2587.018,2560.723,2574.112,165035
2024-09-18,2574.08,2600.199,2546.89,2559.301,254257
2024-09-19,2559.301,2595.024,2550.955,2587.344,209237
2024-09-20,2587.315,2625.815,2584.775,2622.159,185451
2024-09-22,2621.006,2622.188,2619.714,2620.295,5591
2024-09-23,2620.263,2634.943,2613.86,2626.362,162105
2024-09-24,2626.357,2664.428,2622.586,2658.265,201502
2024-09-25,2658.225,2670.69,2649.648,2656.339,188424
2024-09-26,2656.421,2685.672,2654.778,2672.671,224121
2024-09-27,2672.735,2674.328,2643.056,2658.044,209695
2024-09-29,2661.775,2665.168,2659.824,2663.604,9857
2024-09-30,2663.641,2666.11,2624.741,2635.695,203106
2024-10-01,2635.721,2673.284,2633.973,2660.422,202534
2024-10-02,2660.451,2663.423,2641.099,2660.394,170967
2024-10-03,2660.36,2663.029,2638.045,2655.865,184445
2024-10-04,2655.861,2670.228,2632.081,2653.55,203932
2024-10-06,2651.637,2652.459,2649.733,2650.181,6868
2024-10-07,2650.165,2659.714,2637.79,2643.006,174103
2024-10-08,2643.023,2653.032,2604.748,2621.929,242190
2024-10-09,2621.93,2624.383,2605.178,2608.538,175247
2024-10-10,2608.499,2636.094,2602.246,2633.211,198242
2024-10-11,2633.223,2661.524,2632.008,2656.948,151658
2024-10-13,2650.167,2652.534,2646.928,2648.152,9843
2024-10-14,2648.193,2666.928,2643.136,2649.413,156266
2024-10-15,2649.481,2668.992,2638.037,2660.561,174756
2024-10-16,2660.56,2685.455,2658.784,2674.149,175708
2024-10-17,2674.183,2696.849,2673.202,2693.771,191701
2024-10-18,2693.732,2722.694,2692.83,2721.84,182372
2024-10-20,2723.153,2725.194,2720.259,2723.478,7444
2024-10-21,2723.519,2740.623,2714.266,2721.544,211262
2024-10-22,2721.539,2748.966,2720.695,2746.618,170764
2024-10-23,2746.643,2758.569,2708.666,2721.32,211444
2024-10-24,2721.28,2743.269,2717.822,2733.906,178481
2024-10-25,2733.947,2747.835,2717.02,2747.084,158983
2024-10-27,2733.504,2740.237,2730.401,2735.876,12799
2024-10-28,2735.844,2745.978,2724.731,2744.488,159094
2024-10-29,2744.44,2775.479,2743.328,2774.977,180599
2024-10-30,2775.004,2790.137,2770.891,2785.552,176191
2024-10-31,2785.55,2790.128,2731.576,2746.752,197685
2024-11-01,2746.734,2762.272,2733.174,2736.752,186607
2024-11-03,2732.927,2740.395,2732.662,2738.413,5402
2024-11-04,2738.44,2748.226,2731.771,2736.086,162197
2024-11-05,2736.107,2749.978,2724.756,2745.754,157521
2024-11-06,2745.746,2749.742,2652.397,2664.109,373448
2024-11-07,2664.097,2710.386,2643.27,2706.928,239722
2024-11-08,2706.931,2710.479,2680.347,2684.819,201044
2024-11-10,2683.223,2685.712,2681.587,2685.666,3692
2024-11-11,2685.699,2686.202,2610.591,2624.099,211140
2024-11-12,2624.089,2627.249,2589.721,2599.014,234186
2024-11-13,2599.071,2618.903,2569.316,2571.05,227010
2024-11-14,2571.074,2577.49,2536.809,2566.96,243436
2024-11-15,2566.949,2576.127,2554.454,2563.031,203210
2024-11-17,2568.088,2575.584,2568.088,2571.505,5727
2024-11-18,2571.478,2615.148,2569.927,2612.766,190927
2024-11-19,2612.792,2639.488,2611.107,2635.222,199933
2024-11-20,2635.224,2655.495,2618.925,2652.214,172954
2024-11-21,2652.267,2673.583,2650.42,2669.221,179952
2024-11-22,2669.188,2715.728,2668.905,2715.634,214527
2024-11-24,2711.248,2721.499,2710.81,2719.817,8484
2024-11-25,2719.781,2720.204,2605.19,2610.517,325002
2024-11-26,2610.546,2642.034,2608.539,2632.316,231905
2024-11-27,2632.311,2658.243,2627.078,2637.23,182452
2024-11-28,2637.188,2649.699,2620.906,2638.827,122311
2024-11-29,2638.791,2666.444,2634.044,2655.291,154522
2024-12-01,2649.098,2650.386,2643.118,2645.721,5622
2024-12-02,2645.764,2651.855,2621.879,2642.272,226542
2024-12-03,2642.279,2655.726,2634.094,2642.787,183248
2024-12-04,2642.798,2657.208,2632.392,2650.458,188350
2024-12-05,2650.466,2655.579,2623.505,2633.775,173855
2024-12-06,2633.783,2645.792,2612.992,2633.056,205007
2024-12-08,2643.025,2648.585,2636.378,2640.126,8055
2024-12-09,2640.125,2676.516,2627.546,2660.511,197725
2024-12-10,2660.544,2698.393,2658.02,2696.052,180965
2024-12-11,2695.99,2721.116,2675.564,2719.984,185202
2024-12-12,2720.047,2726.267,2675.139,2680.685,73802
2024-12-13,2680.679,2692.84,2646.108,2648.453,70323
2024-12-15,2649.476,2653.189,2648.865,2651.541,1935
2024-12-16,2651.545,2664.509,2643.52,2651.806,118554
2024-12-17,2651.824,2658.675,2633.028,2647.439,161494
2024-12-18,2647.427,2651.761,2583.464,2588.286,184842
2024-12-19,2588.317,2626.492,2587.013,2593.58,208914
2024-12-20,2593.557,2631.936,2589.654,2622.903,178789
2024-12-22,2623.39,2624.983,2621.801,2624.355,1861
2024-12-23,2624.46,2633.308,2608.139,2615.553,123939
2024-12-24,2615.608,2621.533,2610.08,2616.775,100933
2024-12-25,2615.682,2620.176,2615.433,2618.717,2408
2024-12-26,2618.708,2639.235,2618.686,2632.745,118222
2024-12-27,2632.751,2638.375,2611.669,2621.684,135685
2024-12-29,2622.038,2626.221,2621.693,2624.096,4017
2024-12-30,2624.141,2628.236,2596.104,2606.738,141464
2024-12-31,2606.779,2627.623,2602.652,2624.443,122343
2025-01-01,2625.24,2625.9,2621.702,2623.828,3111
2025-01-02,2623.859,2660.525,2622.781,2658.389,161397
2025-01-03,2658.433,2665.285,2636.743,2640.431,133724
2025-01-05,2639.705,2642.449,2639.705,2641.125,3249
2025-01-06,2641.159,2649.551,2614.497,2634.742,195082
2025-01-07,2634.695,2664.325,2632.98,2649.868,171012
2025-01-08,2649.878,2670.114,2645.282,2662.568,162664
2025-01-09,2662.588,2678.412,2655.533,2670.012,136164
2025-01-10,2670.04,2698.087,2664.056,2689.654,274152
2025-01-12,2689.83,2691.452,2687.636,2691.167,5121
2025-01-13,2691.19,2693.429,2656.829,2668.119,264014
2025-01-14,2668.034,2678.355,2659.864,2675.651,202066
2025-01-15,2675.642,2698.124,2669.448,2695.017,219511
2025-01-16,2695.045,2724.801,2689.968,2714.647,245474
2025-01-17,2714.68,2717.385,2699.304,2702.941,165419
2025-01-19,2702.69,2703.146,2691.609,2696.486,4787
2025-01-20,2696.485,2713.832,2689.46,2710.506,143247
2025-01-21,2710.495,2746.025,2702.859,2744.32,169500
2025-01-22,2744.371,2763.491,2742.774,2755.645,221404
2025-01-23,2755.624,2758.986,2735.831,2754.605,235298
2025-01-24,2754.608,2786.074,2754.39,2771.14,222363
2025-01-26,2765.711,2769.783,2765.247,2767.614,8232
2025-01-27,2767.615,2772.601,2730.54,2741.771,279882
2025-01-28,2741.805,2765.113,2734.823,2762.757,205324
2025-01-29,2762.761,2766.333,2744.796,2760.367,226988
2025-01-30,2760.308,2798.537,2758.734,2796.207,234910
2025-01-31,2796.245,2817.305,2791.062,2799.409,294878
2025-02-02,2801.079,2804.714,2784.352,2793.771,36982
2025-02-03,2793.788,2830.628,2772.199,2814.088,392723
2025-02-04,2814.051,2845.57,2807.229,2841.271,312213
2025-02-05,2841.294,2882.491,2839.773,2869.344,290552
2025-02-06,2869.338,2873.371,2834.117,2858.058,290009
2025-02-07,2858.051,2886.778,2852.465,2861.072,273510
2025-02-09,2861.423,2870.652,2860.132,2867.556,7960
2025-02-10,2867.601,2921.678,2865.887,2917.909,259613
2025-02-11,2917.956,2942.718,2881.83,2898.597,361606
2025-02-12,2898.623,2909.296,2864.164,2905.842,270045
2025-02-13,2905.817,2932.546,2901.499,2931.279,228441
2025-02-14,2931.253,2940.062,2877.053,2882.834,290533
2025-02-16,2893.704,2894.08,2878.491,2879.282,15911
2025-02-17,2879.315,2906.517,2879.315,2899.434,173810
2025-02-18,2899.387,2937.056,2892.09,2934.122,167396
2025-02-19,2934.12,2947.063,2918.586,2935.446,195886
2025-02-20,2935.448,2955.037,2924.141,2941.592,194443
2025-02-21,2941.632,2949.847,2916.743,2936.515,201179
2025-02-23,2939.437,2940.609,2936.559,2936.929,6038
2025-02-24,2936.924,2956.242,2921.386,2950.058,209933
2025-02-25,2950.018,2952.613,2888.272,2918.666,244941
2025-02-26,2918.717,2930.202,2890.73,2919.179,192522
2025-02-27,2919.237,2919.237,2867.801,2876.124,266016
2025-02-28,2876.131,2885.095,2832.639,2858.304,244630
2025-03-02,2873.618,2877.046,2864.006,2870.86,14074
2025-03-03,2870.927,2895.329,2858.892,2890.948,205725
2025-03-04,2890.924,2927.953,2882.011,2914.425,223092
2025-03-05,2914.418,2930.104,2894.316,2918.297,264924
2025-03-06,2918.298,2926.648,2891.22,2910.376,233213
2025-03-07,2910.31,2930.516,2896.717,2911.318,273021
2025-03-09,2912.409,2917.112,2909.69,2916.249,10334
2025-03-10,2916.252,2918.373,2880.227,2884.746,259996
2025-03-11,2884.786,2922.288,2880.154,2915.612,191126
2025-03-12,2915.65,2940.653,2906.073,2938.1,202253
2025-03-13,2938.086,2989.963,2933.006,2986.497,208323
2025-03-14,2986.534,3004.913,2978.457,2986.431,200159
2025-03-16,2987.662,2994.179,2986.116,2990.122,7877
2025-03-17,2990.091,3002.869,2982.22,2999.892,149606
2025-03-18,2999.865,3038.395,2999.552,3031.835,178423
2025-03-19,3031.863,3052.009,3022.805,3050.088,176928
2025-03-20,3050.085,3057.545,3025.688,3046.47,193472
2025-03-21,3046.397,3047.497,2999.446,3023.554,193847
2025-03-23,3023.503,3026.353,3022.204,3024.782,6814
2025-03-24,3024.77,3033.269,3002.531,3009.972,176560
2025-03-25,3010.007,3036.055,3007.616,3021.102,148380
2025-03-26,3021.098,3032.103,3012.387,3021.684,154259
2025-03-27,3021.625,3059.931,3021.584,3055.772,209293
2025-03-28,3055.787,3086.864,3055.057,3085.103,214001
2025-03-30,3092.593,3097.893,3087.855,3089.275,13280
2025-03-31,3089.221,3128.196,3076.857,3120.642,276708
2025-04-01,3120.635,3149.096,3100.822,3115.221,272703
2025-04-02,3115.187,3167.854,3104.842,3162.762,320047
2025-04-03,3162.611,3164.899,3054.113,3112.945,498553
2025-04-04,3112.969,3136.818,3015.618,3038.587,516940
2025-04-06,3028.748,3032.506,2977.085,3000.006,46518
2025-04-07,3000.016,3055.886,2956.367,2981.425,685973
2025-04-08,2981.453,3022.807,2970.04,2978.46,333287
2025-04-09,2978.487,3099.752,2972.517,3086.846,458491
2025-04-10,3086.807,3191.391,3078.51,3189.029,359161
2025-04-11,3189.054,3245.498,3184.917,3237.601,383199
2025-04-13,3220.542,3224.806,3213.671,3223.866,19734
2025-04-14,3223.761,3245.819,3193.614,3212.688,265752
2025-04-15,3212.662,3251.887,3210.063,3251.841,185071
2025-04-16,3251.866,3357.814,3251.652,3350.194,295402
2025-04-17,3350.229,3356.343,3283.884,3327.733,308510
2025-04-20,3331.911,3353.215,3331.35,3348.14,23624
2025-04-21,3348.253,3444.319,3347.549,3434.61,296204
2025-04-22,3434.585,3500.095,3315.893,3336.622,546741
2025-04-23,3336.668,3386.707,3260.103,3316.445,497061
2025-04-24,3316.412,3370.851,3306.836,3349.037,350125
2025-04-25,3349.013,3363.218,3265.134,3318.787,320930
2025-04-27,3325.702,3330.334,3298.667,3302.801,25691
2025-04-28,3302.852,3353.07,3268.164,3337.672,306372
2025-04-29,3337.704,3340.1,3299.71,3317.183,257730
2025-04-30,3317.183,3328.033,3266.962,3272.949,297939
2025-05-01,3272.984,3276.377,3201.923,3237.315,319251
2025-05-02,3237.353,3269.303,3222.782,3241.009,281061
2025-05-04,3238.551,3252.362,3237.552,3247.984,17310
2025-05-05,3248.03,3338.114,3241.241,3334.092,263535
2025-05-06,3334.099,3435.078,3323.2,3400.741,376212
2025-05-07,3400.785,3401.728,3360.129,3376.55,357102
2025-05-08,3376.576,3414.912,3288.758,3316.474,387019
2025-05-09,3316.509,3347.617,3274.725,3326.867,270511
2025-05-11,3282.317,3292.674,3265.909,3287.596,32368
2025-05-12,3287.568,3290.09,3207.754,3236.942,398570
2025-05-13,3236.968,3265.721,3215.931,3254.488,263039
2025-05-14,3254.45,3254.719,3168.023,3186.062,312289
2025-05-15,3185.995,3252.193,3120.71,3237.212,310755
2025-05-16,3237.237,3244.676,3154.35,3202.279,313360
2025-05-18,3214.288,3245.321,3211.705,3234.971,28697
2025-05-19,3235.008,3249.873,3206.671,3222.594,267095
2025-05-20,3222.623,3304.144,3204.583,3290.757,274987
2025-05-21,3290.795,3324.959,3285.481,3320.143,284503
2025-05-22,3320.2,3345.491,3279.314,3300.207,302816
2025-05-23,3300.234,3365.987,3287.003,3356.368,303496
2025-05-25,3352.157,3352.542,3341.41,3342.753,22918
2025-05-26,3342.792,3356.92,3323.546,3346.201,165376
2025-05-27,3346.244,3350.091,3285.15,3309.464,249624
2025-05-28,3309.493,3325.617,3250.316,3259.956,245445
2025-05-29,3259.972,3331.314,3245.493,3315.565,268483
2025-05-30,3315.56,3322.838,3271.587,3289.726,264936
2025-06-01,3303.175,3316.804,3300.006,3310.317,17023
2025-06-02,3310.274,3392.3,3301.471,3387.445,234611
2025-06-03,3387.468,3388.732,3333.139,3360.007,224789
2025-06-04,3360.014,3384.705,3343.782,3378.104,218084
2025-06-05,3378.16,3403.654,3339.432,3361.871,319319
2025-06-06,3361.929,3375.746,3307.115,3311.763,266849
2025-06-08,3317.881,3321.275,3309.302,3318.099,14572
2025-06-09,3318.143,3338.271,3293.49,3326.827,200344
2025-06-10,3326.87,3349.214,3301.993,3327.923,228576
2025-06-11,3327.964,3373.566,3319.256,3365.438,271490
2025-06-12,3365.533,3399.106,3338.632,3395.861,280307
2025-06-13,3395.824,3446.816,3391.79,3433.582,341218
2025-06-15,3441.036,3451.32,3438.67,3444.202,24962
2025-06-16,3444.227,3451.287,3382.786,3394.047,237337
